0.0,F,47,65000.0,24.0,25,3.0,10,0.0,1,1,0.0,0.0,6.0
0.0,M,51,65000.0,26.0,12,5.0,15,0.0,2,2,5.0,27.0,6.0
1.0,M,59,36000.0,14.0,48,0.0,2,2.925,0,0,0.0,0.0,0.0
1.0,M,59,36000.0,17.0,48,3.0,5,2.3979999999999997,1,1,2.0,0.0,96.0
1.0,M,59,36000.0,26.0,48,5.0,12,2.529166666666667,2,2,5.0,6.0,57.0
0.0,F,53,82000.0,23.0,36,2.0,10,0.0,3,3,20.0,12.0,10.0
0.0,M,87,74000.0,1.0,12,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,51,67000.0,0.0,26,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,56,102000.0,17.0,35,3.0,1,23.4,1,1,10.0,42.0,6.0
0.0,M,56,102000.0,23.0,35,2.0,2,27.66,2,2,12.0,21.0,81.0
1.0,M,56,102000.0,24.0,35,3.0,2,27.66,2,3,12.0,36.0,81.0
1.0,O,30,48000.0,8.0,11,1.0,3,4.256666666666667,0,0,0.0,0.0,0.0
0.0,M,67,41000.0,18.0,12,4.0,3,1.5933333333333335,0,1,0.0,12.0,0.0
1.0,M,78,57000.0,0.0,56,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,78,57000.0,10.0,56,3.0,7,18.138571428571428,1,1,3.0,0.0,6.0
1.0,M,78,57000.0,14.0,56,0.0,7,18.138571428571428,1,2,3.0,42.0,6.0
1.0,M,52,54000.0,14.0,8,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,52,54000.0,21.0,8,0.0,2,7.195,1,2,2.0,9.0,84.0
0.0,M,52,54000.0,24.0,8,3.0,2,7.195,1,3,2.0,6.0,84.0
0.0,F,72,60000.0,10.0,11,3.0,2,13.055,0,0,0.0,0.0,0.0
1.0,F,72,60000.0,17.0,11,3.0,4,18.5475,1,2,10.0,66.0,12.0
1.0,F,72,60000.0,26.0,11,5.0,5,17.53,2,4,12.0,37.5,51.0
0.0,F,74,53000.0,26.0,7,5.0,3,13.926666666666668,0,1,0.0,6.0,0.0
1.0,M,70,114000.0,7.0,15,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,70,114000.0,17.0,15,3.0,5,23.369999999999997,1,2,2.0,21.0,18.0
0.0,M,79,31000.0,17.0,10,3.0,5,4.7620000000000005,0,1,0.0,120.0,0.0
0.0,M,79,31000.0,25.0,10,4.0,8,5.27375,0,2,0.0,66.0,0.0
1.0,M,48,75000.0,7.0,18,0.0,3,13.049999999999999,1,1,10.0,6.0,24.0
0.0,F,20,60000.0,1.0,6,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,20,60000.0,8.0,6,1.0,1,1.84,0,1,0.0,24.0,0.0
0.0,F,20,60000.0,18.0,6,4.0,8,2.175,0,2,0.0,30.0,0.0
1.0,M,41,60000.0,9.0,36,2.0,5,2.4240000000000004,0,0,0.0,0.0,0.0
1.0,M,41,60000.0,17.0,36,3.0,12,3.4375,2,2,7.0,24.0,57.0
1.0,M,46,57000.0,18.0,19,4.0,2,12.04,1,1,10.0,12.0,78.0
1.0,F,65,95000.0,0.0,5,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,65,95000.0,14.0,5,0.0,1,21.46,1,2,3.0,6.0,36.0
0.0,M,31,60000.0,21.0,11,0.0,0,0.0,0,1,0.0,6.0,0.0
1.0,F,60,106000.0,14.0,33,0.0,3,27.679999999999996,0,2,0.0,72.0,0.0
1.0,F,60,106000.0,17.0,33,3.0,5,24.976,1,3,2.0,48.0,0.0
0.0,M,80,87000.0,17.0,10,3.0,4,20.85,1,2,5.0,12.0,12.0
1.0,M,76,34000.0,1.0,40,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,76,34000.0,14.0,40,0.0,16,7.300000000000002,1,1,2.0,24.0,36.0
0.0,F,41,38000.0,14.0,7,0.0,4,3.5175,0,1,0.0,0.0,0.0
0.0,F,41,38000.0,21.0,7,0.0,4,3.5175,0,3,0.0,2.0,0.0
1.0,F,57,74000.0,3.0,27,3.0,1,17.99,0,0,0.0,0.0,0.0
1.0,F,57,74000.0,9.0,27,2.0,2,19.525,1,1,5.0,84.0,72.0
0.0,M,23,31000.0,11.0,8,4.0,2,7.87,0,0,0.0,0.0,0.0
1.0,M,23,31000.0,16.0,8,2.0,3,6.94,0,1,0.0,282.0,0.0
1.0,M,23,31000.0,24.0,8,3.0,7,7.135714285714286,1,2,3.0,165.0,54.0
1.0,M,45,57000.0,19.0,43,5.0,4,16.6,2,2,10.0,39.0,45.0
1.0,F,57,71000.0,14.0,4,0.0,1,21.23,0,0,0.0,0.0,0.0
1.0,F,70,39000.0,1.0,29,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,70,39000.0,18.0,29,4.0,11,0.0,2,3,5.0,56.0,21.0
1.0,F,70,39000.0,23.0,29,2.0,12,0.0,3,4,7.0,48.0,22.0
1.0,M,34,59000.0,7.0,44,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,34,59000.0,22.0,44,1.0,12,2.2175,1,1,2.0,0.0,132.0
1.0,M,42,84000.0,9.0,26,2.0,3,0.0,1,1,0.0,18.0,18.0
1.0,M,42,84000.0,24.0,26,3.0,14,0.0,5,5,25.0,15.6,26.4
1.0,F,50,84000.0,1.0,1,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,46,75000.0,7.0,27,0.0,1,18.99,1,1,10.0,6.0,132.0
1.0,M,46,75000.0,17.0,27,3.0,3,24.853333333333335,2,2,12.0,12.0,102.0
1.0,M,46,75000.0,22.0,27,1.0,7,20.235714285714288,3,3,14.0,12.0,72.0
1.0,M,52,69000.0,24.0,10,3.0,6,6.6049999999999995,0,2,0.0,15.0,0.0
1.0,F,56,73000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,56,73000.0,11.0,10,4.0,3,17.25,1,1,2.0,12.0,0.0
0.0,M,27,45000.0,14.0,4,0.0,1,3.77,0,2,0.0,12.0,0.0
0.0,M,21,73000.0,2.0,50,2.0,2,4.220000000000001,0,0,0.0,0.0,0.0
0.0,M,21,73000.0,10.0,50,3.0,6,3.1350000000000002,0,1,0.0,66.0,0.0
0.0,M,59,61000.0,0.0,5,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,59,61000.0,8.0,5,1.0,0,0.0,0,1,0.0,6.0,0.0
0.0,M,59,61000.0,14.0,5,0.0,0,0.0,0,2,0.0,15.0,0.0
0.0,M,59,61000.0,24.0,5,3.0,1,4.42,0,4,0.0,10.5,0.0
1.0,F,63,76000.0,7.0,8,0.0,2,19.24,0,0,0.0,0.0,0.0
1.0,M,50,53000.0,14.0,28,0.0,3,9.733333333333333,0,0,0.0,0.0,0.0
1.0,M,50,53000.0,21.0,28,0.0,5,11.319999999999999,1,1,2.0,12.0,60.0
1.0,O,60,47000.0,22.0,7,1.0,8,0.0,2,3,5.0,4.0,30.0
0.0,M,19,54000.0,14.0,3,0.0,4,6.7775,0,1,0.0,6.0,0.0
0.0,M,19,54000.0,18.0,3,4.0,6,4.8966666666666665,0,2,0.0,9.0,0.0
0.0,M,19,54000.0,25.0,3,4.0,6,4.8966666666666665,0,4,0.0,24.0,0.0
1.0,M,53,83000.0,21.0,18,0.0,3,21.513333333333332,0,1,0.0,132.0,0.0
1.0,M,27,40000.0,24.0,36,3.0,14,0.0,2,3,0.0,28.0,0.0
1.0,F,57,75000.0,0.0,33,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,57,75000.0,7.0,33,0.0,5,17.8,1,1,2.0,18.0,12.0
1.0,F,57,75000.0,15.0,33,1.0,7,16.87142857142857,2,2,5.0,15.0,24.0
1.0,F,57,75000.0,24.0,33,3.0,12,17.101666666666667,3,3,7.0,22.0,28.0
1.0,F,69,93000.0,0.0,24,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,69,93000.0,7.0,24,0.0,4,18.8875,1,1,3.0,6.0,0.0
0.0,F,69,93000.0,21.0,24,0.0,8,0.0,4,4,11.0,25.5,21.0
1.0,M,29,54000.0,7.0,10,0.0,3,2.25,0,1,0.0,12.0,0.0
1.0,F,89,38000.0,21.0,32,0.0,9,0.0,1,1,0.0,0.0,6.0
0.0,M,75,64000.0,15.0,23,1.0,4,20.7025,0,0,0.0,0.0,0.0
1.0,M,75,64000.0,25.0,23,4.0,10,19.915,0,1,0.0,36.0,0.0
0.0,M,53,61000.0,7.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,42,71000.0,14.0,10,0.0,3,15.023333333333333,1,1,10.0,0.0,12.0
0.0,F,42,71000.0,21.0,10,0.0,4,16.6675,2,2,12.0,3.0,81.0
1.0,M,57,46000.0,22.0,32,1.0,9,0.0,1,1,0.0,18.0,18.0
1.0,M,58,34000.0,17.0,30,3.0,8,1.86,1,2,5.0,30.0,18.0
1.0,M,70,34000.0,7.0,37,0.0,2,2.51,0,0,0.0,0.0,0.0
0.0,M,70,34000.0,27.0,37,6.0,23,0.0,3,3,7.0,28.0,34.0
1.0,F,50,72000.0,1.0,29,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,50,72000.0,16.0,29,2.0,3,20.173333333333332,1,1,5.0,24.0,66.0
1.0,F,63,81000.0,0.0,4,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,63,81000.0,21.0,4,0.0,2,21.035,1,2,3.0,3.0,42.0
0.0,M,81,76000.0,24.0,5,3.0,4,22.18,1,2,10.0,51.0,72.0
0.0,F,33,59000.0,17.0,2,3.0,0,0.0,0,1,0.0,12.0,0.0
1.0,M,49,58000.0,17.0,41,3.0,4,2.035,0,1,0.0,30.0,0.0
0.0,F,49,70000.0,8.0,17,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,51,48000.0,10.0,11,3.0,1,4.07,0,1,0.0,60.0,0.0
1.0,M,51,48000.0,19.0,11,5.0,1,4.07,0,3,0.0,62.0,0.0
0.0,M,51,48000.0,26.0,11,5.0,4,15.322499999999998,1,4,2.0,63.0,54.0
0.0,M,63,58000.0,28.0,53,0.0,7,17.361428571428572,1,2,10.0,3.0,6.0
1.0,F,82,82000.0,17.0,36,3.0,3,17.353333333333335,1,1,10.0,0.0,594.0
1.0,M,73,73000.0,1.0,31,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,58,32000.0,21.0,22,0.0,8,0.0,1,2,0.0,30.0,0.0
0.0,M,55,78000.0,24.0,9,3.0,0,0.0,0,1,0.0,12.0,0.0
0.0,M,69,97000.0,10.0,32,3.0,1,37.88,0,0,0.0,0.0,0.0
1.0,M,69,97000.0,25.0,32,4.0,3,34.91,0,1,0.0,72.0,0.0
1.0,M,59,61000.0,8.0,49,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,59,61000.0,18.0,49,4.0,3,12.770000000000001,1,1,5.0,42.0,150.0
0.0,M,59,61000.0,25.0,49,4.0,4,13.435,1,2,5.0,39.0,150.0
1.0,F,52,31000.0,24.0,35,3.0,5,6.160000000000001,0,1,0.0,156.0,0.0
1.0,M,78,84000.0,14.0,48,0.0,7,20.62285714285714,1,1,5.0,6.0,24.0
1.0,F,58,97000.0,0.0,48,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,58,97000.0,8.0,48,1.0,4,26.6075,1,1,2.0,12.0,24.0
0.0,F,58,97000.0,24.0,48,3.0,7,27.275714285714287,2,2,7.0,24.0,204.0
1.0,F,49,73000.0,19.0,9,5.0,1,18.68,0,0,0.0,0.0,0.0
1.0,M,84,90000.0,0.0,36,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,84,90000.0,24.0,36,3.0,5,19.018,1,2,2.0,9.0,0.0
1.0,F,27,65000.0,7.0,32,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,43,68000.0,18.0,31,4.0,7,17.664285714285715,2,3,15.0,12.0,93.0
1.0,F,64,103000.0,1.0,34,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,40,51000.0,0.0,35,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,40,51000.0,22.0,35,1.0,4,9.8575,1,1,5.0,0.0,72.0
1.0,F,40,52000.0,17.0,26,3.0,7,14.255714285714285,3,3,20.0,24.0,30.0
0.0,F,88,55000.0,18.0,10,4.0,3,4.376666666666666,0,0,0.0,0.0,0.0
1.0,M,19,67000.0,14.0,39,0.0,5,2.282,0,1,0.0,0.0,0.0
0.0,M,52,56000.0,21.0,9,0.0,4,18.915,0,2,0.0,12.0,0.0
0.0,M,52,56000.0,24.0,9,3.0,4,18.915,0,3,0.0,8.0,0.0
0.0,F,56,81000.0,24.0,22,3.0,3,22.26,0,0,0.0,0.0,0.0
1.0,M,70,119000.0,7.0,24,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,70,119000.0,21.0,24,0.0,3,21.483333333333334,1,2,2.0,39.0,12.0
1.0,M,48,53000.0,17.0,16,3.0,4,12.107500000000002,2,3,20.0,6.0,54.0
1.0,M,48,53000.0,24.0,16,3.0,11,12.569090909090908,4,5,32.0,3.6,39.0
1.0,F,59,41000.0,14.0,25,0.0,3,2.8466666666666662,0,0,0.0,0.0,0.0
0.0,M,50,53000.0,1.0,9,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,50,53000.0,20.0,9,6.0,4,3.55,1,2,5.0,18.0,96.0
0.0,M,57,55000.0,8.0,7,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,66,70000.0,2.0,8,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,66,70000.0,7.0,8,0.0,3,18.736666666666665,1,1,2.0,48.0,30.0
0.0,F,76,64000.0,4.0,26,4.0,1,21.51,0,0,0.0,0.0,0.0
1.0,F,48,62000.0,7.0,11,0.0,1,12.66,0,0,0.0,0.0,0.0
1.0,F,48,62000.0,21.0,11,0.0,7,0.0,3,3,13.0,2.0,30.0
1.0,F,78,92000.0,21.0,8,0.0,1,21.01,0,2,0.0,12.0,0.0
0.0,F,78,92000.0,24.0,8,3.0,4,22.494999999999997,1,3,3.0,8.0,18.0
1.0,F,70,58000.0,18.0,17,4.0,5,10.78,2,3,10.0,2.0,24.0
0.0,F,70,58000.0,21.0,17,0.0,7,10.62142857142857,3,4,13.0,7.5,16.0
0.0,M,20,52000.0,24.0,2,3.0,4,2.63,0,2,0.0,12.0,0.0
1.0,F,53,98000.0,0.0,27,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,66,69000.0,24.0,10,3.0,8,3.8762499999999998,0,1,0.0,66.0,0.0
1.0,M,19,43000.0,14.0,52,0.0,4,2.395,0,0,0.0,0.0,0.0
1.0,F,48,67000.0,14.0,14,0.0,1,16.79,0,1,0.0,108.0,0.0
0.0,M,63,51000.0,7.0,1,0.0,1,0.32,0,0,0.0,0.0,0.0
1.0,F,38,59000.0,17.0,22,3.0,3,22.75333333333333,1,1,10.0,12.0,48.0
1.0,M,58,103000.0,0.0,30,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,58,103000.0,18.0,30,4.0,8,27.47875,1,2,2.0,48.0,18.0
1.0,M,58,103000.0,25.0,30,4.0,11,25.827272727272724,1,3,2.0,40.0,18.0
1.0,F,70,95000.0,0.0,32,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,70,95000.0,14.0,32,0.0,8,22.5125,2,2,13.0,0.0,15.0
1.0,F,70,95000.0,18.0,32,4.0,10,23.598,3,3,15.0,0.0,14.0
0.0,M,37,32000.0,21.0,3,0.0,3,1.6333333333333335,0,0,0.0,0.0,0.0
0.0,M,31,42000.0,4.0,6,4.0,2,1.825,0,0,0.0,0.0,0.0
0.0,M,40,80000.0,7.0,19,0.0,2,13.215,1,1,5.0,0.0,30.0
1.0,M,40,80000.0,17.0,19,3.0,4,17.525,2,3,10.0,4.0,72.0
0.0,M,51,70000.0,0.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,51,70000.0,7.0,7,0.0,0,0.0,0,1,0.0,6.0,0.0
0.0,M,51,70000.0,15.0,7,1.0,0,0.0,0,2,0.0,6.0,0.0
1.0,F,66,74000.0,0.0,13,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,43,34000.0,14.0,10,0.0,3,3.48,0,0,0.0,0.0,0.0
1.0,M,31,37000.0,2.0,38,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,31,37000.0,17.0,38,3.0,8,3.6374999999999993,1,2,2.0,30.0,42.0
1.0,M,31,37000.0,22.0,38,1.0,16,3.1537500000000005,2,3,4.0,20.0,48.0
1.0,M,47,64000.0,8.0,14,1.0,0,0.0,0,1,0.0,0.0,0.0
1.0,F,58,81000.0,1.0,10,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,58,81000.0,7.0,10,0.0,3,18.53333333333333,1,1,3.0,36.0,66.0
1.0,F,58,81000.0,17.0,10,3.0,7,20.78142857142857,2,2,6.0,21.0,33.0
1.0,M,49,66000.0,0.0,21,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,40,47000.0,18.0,56,4.0,11,2.028181818181818,0,1,0.0,0.0,0.0
1.0,F,40,47000.0,25.0,56,4.0,18,2.3511111111111114,1,3,2.0,18.0,42.0
0.0,F,70,92000.0,7.0,6,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,87,42000.0,7.0,7,0.0,1,0.9,0,0,0.0,0.0,0.0
0.0,M,87,42000.0,17.0,7,3.0,2,0.555,0,2,0.0,21.0,0.0
1.0,M,56,93000.0,7.0,15,0.0,3,0.0,1,1,0.0,18.0,0.0
1.0,M,56,93000.0,25.0,15,4.0,8,0.0,3,3,8.0,12.0,10.0
1.0,F,24,52000.0,24.0,40,3.0,7,1.4242857142857144,0,1,0.0,0.0,0.0
1.0,F,63,45000.0,25.0,18,4.0,4,0.0,1,1,0.0,30.0,24.0
0.0,M,54,58000.0,18.0,41,4.0,3,14.046666666666667,0,1,0.0,12.0,0.0
1.0,F,71,113000.0,17.0,23,3.0,4,25.124999999999996,1,2,10.0,108.0,0.0
1.0,M,68,107000.0,20.0,24,6.0,1,29.53,1,1,10.0,18.0,84.0
1.0,M,47,71000.0,14.0,17,0.0,5,3.076,0,1,0.0,0.0,0.0
1.0,M,47,71000.0,17.0,17,3.0,12,4.1625000000000005,1,2,3.0,6.0,18.0
1.0,M,67,52000.0,17.0,54,3.0,4,2.3675,0,1,0.0,78.0,0.0
1.0,M,68,50000.0,24.0,29,3.0,12,9.352500000000001,3,4,25.0,3.0,34.0
0.0,M,33,55000.0,1.0,31,1.0,2,13.33,0,0,0.0,0.0,0.0
1.0,M,48,68000.0,18.0,38,4.0,4,5.1475,0,1,0.0,6.0,0.0
1.0,F,52,69000.0,14.0,26,0.0,1,21.19,0,0,0.0,0.0,0.0
1.0,F,52,69000.0,17.0,26,3.0,3,16.226666666666667,1,1,5.0,0.0,114.0
1.0,F,52,69000.0,24.0,26,3.0,7,17.611428571428572,2,2,7.0,6.0,72.0
1.0,M,37,50000.0,0.0,8,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,41,71000.0,17.0,30,3.0,4,18.137500000000003,2,3,20.0,16.0,24.0
1.0,M,41,71000.0,21.0,30,0.0,7,16.335714285714285,3,4,23.0,15.0,26.0
0.0,M,60,97000.0,25.0,22,4.0,6,27.724999999999998,2,3,10.0,42.0,42.0
1.0,M,59,34000.0,21.0,18,0.0,6,3.318333333333334,0,2,0.0,0.0,0.0
1.0,M,65,86000.0,15.0,27,1.0,0,0.0,0,1,0.0,72.0,0.0
0.0,M,49,74000.0,9.0,6,2.0,2,3.875,0,1,0.0,0.0,0.0
1.0,F,47,40000.0,21.0,10,0.0,5,8.974,1,3,5.0,34.0,42.0
1.0,F,70,108000.0,14.0,36,0.0,3,24.733333333333334,0,0,0.0,0.0,0.0
0.0,F,70,108000.0,20.0,36,6.0,5,27.656,1,1,3.0,0.0,48.0
1.0,M,41,59000.0,21.0,13,0.0,5,0.0,3,3,10.0,14.0,22.0
1.0,F,71,93000.0,24.0,24,3.0,3,30.179999999999996,2,2,20.0,6.0,105.0
1.0,F,39,58000.0,0.0,35,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,39,58000.0,13.0,35,6.0,3,20.929999999999996,1,1,2.0,0.0,48.0
0.0,M,24,35000.0,10.0,2,3.0,1,1.47,0,0,0.0,0.0,0.0
1.0,F,56,105000.0,0.0,24,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,56,105000.0,14.0,24,0.0,2,34.14,1,1,2.0,12.0,156.0
1.0,F,82,107000.0,15.0,15,1.0,2,36.605,0,1,0.0,18.0,0.0
1.0,F,82,107000.0,17.0,15,3.0,4,35.1175,1,2,2.0,21.0,24.0
1.0,M,53,44000.0,21.0,6,0.0,1,0.98,0,1,0.0,66.0,0.0
1.0,M,86,56000.0,21.0,30,0.0,2,12.85,2,4,10.0,10.5,18.0
1.0,M,55,73000.0,14.0,20,0.0,8,20.83125,2,2,20.0,3.0,12.0
1.0,M,55,73000.0,24.0,20,3.0,11,19.061818181818182,4,4,28.0,1.5,24.0
1.0,F,63,94000.0,7.0,9,0.0,0,0.0,0,1,0.0,54.0,0.0
1.0,M,50,51000.0,11.0,59,4.0,0,0.0,0,1,0.0,6.0,0.0
1.0,M,26,72000.0,21.0,35,0.0,7,0.0,2,2,5.0,0.0,30.0
1.0,M,66,72000.0,7.0,18,0.0,1,32.31,0,0,0.0,0.0,0.0
0.0,M,64,63000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,82,40000.0,25.0,15,4.0,9,9.769999999999998,2,2,10.0,18.0,18.0
1.0,F,62,31000.0,21.0,30,0.0,4,7.8500000000000005,1,2,10.0,15.0,90.0
1.0,M,52,93000.0,7.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,59,40000.0,0.0,6,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,55,81000.0,3.0,50,3.0,2,18.634999999999998,0,0,0.0,0.0,0.0
1.0,F,90,95000.0,24.0,6,3.0,2,18.395,1,2,10.0,84.0,120.0
1.0,F,78,81000.0,21.0,12,0.0,3,23.419999999999998,1,1,10.0,0.0,42.0
0.0,F,54,86000.0,15.0,32,1.0,3,0.0,1,1,0.0,42.0,6.0
1.0,F,54,86000.0,21.0,32,0.0,4,0.0,1,2,0.0,33.0,6.0
0.0,M,31,43000.0,19.0,12,5.0,2,5.76,1,2,5.0,24.0,84.0
0.0,M,31,43000.0,28.0,12,0.0,5,3.4059999999999997,1,3,5.0,32.0,84.0
0.0,M,31,68000.0,7.0,10,0.0,1,0.58,0,0,0.0,0.0,0.0
0.0,M,31,68000.0,21.0,10,0.0,3,2.0100000000000002,0,2,0.0,18.0,0.0
1.0,M,74,38000.0,7.0,6,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,63,115000.0,1.0,12,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,63,115000.0,28.0,12,0.0,5,23.392,3,3,17.0,30.0,74.0
0.0,M,27,56000.0,20.0,3,6.0,5,6.970000000000001,1,1,5.0,24.0,324.0
1.0,F,79,93000.0,4.0,2,4.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,79,93000.0,17.0,2,3.0,1,31.58,1,2,5.0,48.0,90.0
1.0,M,35,35000.0,0.0,14,0.0,1,6.79,0,0,0.0,0.0,0.0
0.0,M,51,43000.0,8.0,6,1.0,3,3.133333333333333,0,0,0.0,0.0,0.0
1.0,M,76,56000.0,8.0,33,1.0,2,14.295,1,1,10.0,24.0,42.0
1.0,M,76,56000.0,14.0,33,0.0,6,18.743333333333336,2,2,12.0,24.0,27.0
1.0,F,50,37000.0,17.0,32,3.0,11,0.0,2,2,5.0,6.0,6.0
0.0,F,50,37000.0,24.0,32,3.0,15,0.0,3,3,8.0,4.0,14.0
1.0,F,70,81000.0,21.0,25,0.0,5,18.474,2,3,15.0,6.0,81.0
1.0,F,77,37000.0,7.0,19,0.0,5,2.9739999999999998,0,0,0.0,0.0,0.0
1.0,F,77,37000.0,20.0,19,6.0,12,2.5749999999999997,1,1,3.0,18.0,126.0
0.0,M,70,57000.0,24.0,3,3.0,3,15.336666666666666,1,3,10.0,28.0,84.0
0.0,F,44,63000.0,0.0,44,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,53,85000.0,24.0,24,3.0,3,20.24,1,2,10.0,36.0,30.0
1.0,M,54,61000.0,7.0,21,0.0,1,19.08,1,1,10.0,0.0,48.0
0.0,M,72,50000.0,24.0,8,3.0,6,1.9616666666666667,0,4,0.0,55.5,0.0
0.0,M,31,58000.0,0.0,6,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,31,58000.0,17.0,6,3.0,3,1.39,0,2,0.0,3.0,0.0
1.0,M,40,42000.0,21.0,5,0.0,1,0.81,0,3,0.0,46.0,0.0
0.0,F,55,75000.0,7.0,4,0.0,0,0.0,0,1,0.0,12.0,0.0
0.0,F,55,75000.0,21.0,4,0.0,3,19.44333333333333,0,3,0.0,24.0,0.0
1.0,M,57,96000.0,7.0,14,0.0,1,23.03,1,1,5.0,6.0,24.0
1.0,M,57,96000.0,24.0,14,3.0,10,24.953,4,4,25.0,9.0,15.0
1.0,M,42,68000.0,28.0,23,0.0,3,20.37666666666667,2,4,20.0,24.0,60.0
1.0,F,64,70000.0,0.0,44,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,64,70000.0,14.0,44,0.0,6,19.666666666666668,1,2,2.0,30.0,30.0
1.0,F,64,70000.0,21.0,44,0.0,7,19.584285714285716,2,3,4.0,20.0,78.0
1.0,F,77,74000.0,7.0,1,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,77,74000.0,21.0,1,0.0,4,19.552500000000002,2,2,12.0,6.0,27.0
1.0,M,45,94000.0,0.0,50,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,45,94000.0,27.0,50,6.0,10,22.349,2,3,7.0,38.0,117.0
0.0,F,37,52000.0,14.0,6,0.0,3,14.85,1,2,5.0,9.0,12.0
1.0,F,55,45000.0,9.0,24,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,55,45000.0,24.0,24,3.0,12,12.449166666666665,3,3,25.0,22.0,38.0
1.0,M,62,79000.0,0.0,13,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,62,79000.0,17.0,13,3.0,5,21.755999999999997,1,3,2.0,16.0,18.0
1.0,M,63,96000.0,0.0,26,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,63,96000.0,14.0,26,0.0,4,30.475,1,1,3.0,18.0,54.0
1.0,M,46,76000.0,8.0,29,1.0,2,26.92,1,1,10.0,0.0,30.0
0.0,M,89,82000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,89,82000.0,21.0,2,0.0,0,0.0,0,1,0.0,0.0,0.0
1.0,M,65,31000.0,6.0,9,6.0,2,5.4399999999999995,0,0,0.0,0.0,0.0
0.0,M,65,31000.0,24.0,9,3.0,14,6.842142857142856,2,2,15.0,90.0,240.0
1.0,F,79,77000.0,14.0,9,0.0,2,14.735,0,1,0.0,24.0,0.0
1.0,F,73,35000.0,7.0,36,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,52,97000.0,19.0,58,5.0,4,26.622500000000002,0,2,0.0,9.0,0.0
1.0,F,52,97000.0,21.0,58,0.0,5,27.554000000000002,0,3,0.0,22.0,0.0
1.0,F,52,97000.0,24.0,58,3.0,6,26.49166666666667,1,4,2.0,18.0,12.0
1.0,M,37,98000.0,0.0,29,0.0,0,0.0,0,0,0.0,0.0,0.0
