1.0,F,61,78000.0,24.0,3,3.0,2,13.695,0,1,0.0,0.0,0.0
0.0,F,73,80000.0,14.0,26,0.0,9,0.0,1,2,0.0,24.0,12.0
0.0,M,74,97000.0,0.0,15,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,74,97000.0,7.0,15,0.0,0,0.0,0,1,0.0,12.0,0.0
1.0,M,74,97000.0,14.0,15,0.0,1,26.11,1,2,5.0,12.0,36.0
1.0,M,74,97000.0,24.0,15,3.0,3,21.89333333333333,3,4,12.0,12.0,48.0
1.0,F,33,37000.0,0.0,12,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,57,49000.0,0.0,15,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,57,49000.0,7.0,15,0.0,1,12.5,1,1,10.0,0.0,48.0
1.0,F,57,49000.0,21.0,15,0.0,6,13.911666666666667,2,2,20.0,6.0,24.0
1.0,F,95,110000.0,0.0,25,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,95,110000.0,17.0,25,3.0,6,27.958333333333332,1,1,10.0,0.0,90.0
1.0,F,72,81000.0,22.0,23,1.0,2,24.08,1,2,3.0,96.0,0.0
1.0,M,24,50000.0,15.0,1,1.0,3,15.166666666666666,1,1,3.0,24.0,60.0
1.0,F,71,64000.0,0.0,33,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,71,64000.0,17.0,33,3.0,9,17.40111111111111,2,2,8.0,9.0,15.0
0.0,F,71,64000.0,22.0,33,1.0,10,17.196999999999996,3,3,13.0,6.0,50.0
0.0,M,67,59000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,67,59000.0,22.0,2,1.0,4,5.6775,1,4,2.0,7.5,216.0
0.0,M,67,59000.0,25.0,2,4.0,4,5.6775,1,5,2.0,13.2,216.0
1.0,M,37,57000.0,7.0,9,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,60,109000.0,9.0,4,2.0,1,25.56,0,0,0.0,0.0,0.0
1.0,F,60,109000.0,17.0,4,3.0,1,25.56,0,1,0.0,54.0,0.0
1.0,F,70,56000.0,21.0,15,0.0,8,4.4825,1,1,2.0,18.0,66.0
1.0,M,68,100000.0,14.0,11,0.0,1,30.23,1,1,3.0,72.0,66.0
0.0,F,34,42000.0,0.0,5,0.0,1,11.57,0,0,0.0,0.0,0.0
1.0,F,34,42000.0,19.0,5,5.0,7,0.0,2,3,3.0,20.0,45.0
1.0,M,52,65000.0,20.0,61,6.0,7,2.4499999999999997,0,1,0.0,24.0,0.0
0.0,M,52,65000.0,26.0,61,5.0,11,2.5790909090909087,1,2,5.0,51.0,24.0
1.0,M,39,45000.0,0.0,1,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,39,45000.0,17.0,1,3.0,5,16.360000000000003,2,3,15.0,16.0,150.0
1.0,M,36,38000.0,10.0,21,3.0,4,6.29,0,0,0.0,0.0,0.0
1.0,F,80,87000.0,17.0,30,3.0,3,26.586666666666662,0,1,0.0,48.0,0.0
0.0,M,52,40000.0,24.0,1,3.0,5,3.832,0,1,0.0,0.0,0.0
0.0,F,58,39000.0,1.0,8,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,58,39000.0,7.0,8,0.0,1,0.9,0,1,0.0,42.0,0.0
0.0,F,58,39000.0,17.0,8,3.0,1,0.9,0,2,0.0,24.0,0.0
0.0,M,49,58000.0,17.0,8,3.0,2,15.575,1,2,3.0,30.0,114.0
1.0,M,49,58000.0,21.0,8,0.0,2,15.575,1,3,3.0,26.0,114.0
1.0,F,74,55000.0,14.0,12,0.0,5,12.104000000000003,1,1,2.0,0.0,84.0
0.0,F,74,55000.0,20.0,12,6.0,7,11.43714285714286,2,2,12.0,3.0,42.0
1.0,F,74,55000.0,24.0,12,3.0,8,11.872500000000002,2,3,12.0,28.0,42.0
1.0,M,76,76000.0,22.0,28,1.0,5,17.962,0,1,0.0,36.0,0.0
1.0,M,28,65000.0,1.0,6,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,28,65000.0,9.0,6,2.0,5,6.008,1,1,5.0,36.0,24.0
0.0,M,73,46000.0,2.0,3,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,73,46000.0,7.0,3,0.0,2,2.47,0,1,0.0,48.0,0.0
1.0,F,70,67000.0,17.0,22,3.0,4,0.0,1,1,0.0,48.0,18.0
1.0,F,70,67000.0,21.0,22,0.0,5,0.0,2,2,5.0,69.0,12.0
0.0,F,75,51000.0,9.0,12,2.0,1,11.49,0,0,0.0,0.0,0.0
1.0,F,75,51000.0,17.0,12,3.0,4,0.0,1,2,0.0,45.0,12.0
1.0,F,54,41000.0,17.0,26,3.0,8,8.60625,1,2,2.0,39.0,48.0
1.0,F,54,41000.0,21.0,26,0.0,11,9.059090909090909,2,3,12.0,28.0,30.0
1.0,F,54,41000.0,25.0,26,4.0,16,9.263124999999999,3,4,22.0,21.0,28.0
1.0,F,64,61000.0,7.0,34,0.0,1,7.1,0,0,0.0,0.0,0.0
1.0,F,64,61000.0,17.0,34,3.0,5,14.564000000000002,2,2,15.0,27.0,57.0
0.0,F,69,87000.0,14.0,10,0.0,2,16.91,0,0,0.0,0.0,0.0
0.0,F,66,57000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,66,57000.0,14.0,10,0.0,2,11.615,1,2,2.0,0.0,48.0
0.0,F,66,57000.0,17.0,10,3.0,2,11.615,1,3,2.0,2.0,48.0
0.0,F,51,110000.0,5.0,5,5.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,51,110000.0,17.0,5,3.0,0,0.0,0,1,0.0,126.0,0.0
1.0,M,55,62000.0,22.0,34,1.0,10,17.768,1,1,2.0,6.0,18.0
1.0,M,55,62000.0,24.0,34,3.0,11,16.831818181818182,2,2,7.0,24.0,18.0
0.0,F,48,50000.0,2.0,12,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,48,50000.0,20.0,12,6.0,3,3.033333333333333,0,1,0.0,54.0,0.0
0.0,F,48,50000.0,21.0,12,0.0,3,3.033333333333333,0,2,0.0,99.0,0.0
1.0,F,68,98000.0,19.0,15,5.0,1,21.46,1,1,2.0,30.0,474.0
1.0,M,72,100000.0,2.0,2,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,36,36000.0,6.0,13,6.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,36,36000.0,14.0,13,0.0,2,2.83,0,1,0.0,162.0,0.0
0.0,F,36,36000.0,22.0,13,1.0,4,2.64,0,2,0.0,87.0,0.0
0.0,M,49,68000.0,18.0,25,4.0,4,16.0175,2,3,5.0,40.0,18.0
0.0,M,55,62000.0,7.0,8,0.0,2,21.6,1,1,3.0,6.0,60.0
0.0,M,67,106000.0,9.0,15,2.0,2,35.465,0,0,0.0,0.0,0.0
1.0,M,67,106000.0,14.0,15,0.0,2,35.465,0,1,0.0,66.0,0.0
0.0,M,63,101000.0,7.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,49,79000.0,0.0,18,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,49,79000.0,15.0,18,1.0,7,22.292857142857144,1,2,5.0,3.0,0.0
1.0,F,35,34000.0,4.0,11,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,61,67000.0,14.0,11,0.0,0,0.0,0,2,0.0,84.0,0.0
0.0,F,61,67000.0,18.0,11,4.0,0,0.0,0,3,0.0,56.0,0.0
0.0,M,19,73000.0,1.0,54,1.0,1,3.7,0,0,0.0,0.0,0.0
0.0,M,19,73000.0,14.0,54,0.0,12,3.2583333333333333,1,2,2.0,30.0,12.0
0.0,F,38,38000.0,14.0,34,0.0,11,8.403636363636364,2,2,5.0,9.0,75.0
0.0,F,38,38000.0,28.0,34,0.0,20,8.6235,2,3,5.0,6.0,75.0
0.0,M,77,87000.0,15.0,8,1.0,5,0.0,1,1,0.0,18.0,24.0
0.0,M,77,87000.0,17.0,8,3.0,6,0.0,1,2,0.0,30.0,24.0
0.0,F,68,113000.0,8.0,34,1.0,1,29.64,1,1,3.0,24.0,348.0
1.0,M,46,51000.0,14.0,17,0.0,2,11.11,0,1,0.0,54.0,0.0
1.0,M,24,45000.0,7.0,9,0.0,5,12.148,1,1,3.0,12.0,12.0
1.0,M,24,45000.0,26.0,9,5.0,20,10.704,3,3,16.0,16.0,18.0
1.0,F,90,89000.0,20.0,8,6.0,0,0.0,0,2,0.0,39.0,0.0
0.0,F,90,89000.0,24.0,8,3.0,1,18.52,1,3,5.0,56.0,12.0
1.0,F,80,53000.0,7.0,2,0.0,1,7.72,1,1,3.0,30.0,90.0
1.0,F,80,53000.0,17.0,2,3.0,2,11.055,2,2,13.0,21.0,60.0
0.0,F,57,102000.0,19.0,10,5.0,4,0.0,1,1,0.0,6.0,0.0
0.0,F,67,102000.0,2.0,2,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,67,102000.0,24.0,2,3.0,1,20.39,0,1,0.0,54.0,0.0
1.0,M,70,30000.0,8.0,43,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,70,30000.0,17.0,43,3.0,10,9.966000000000001,2,2,7.0,33.0,15.0
1.0,M,78,94000.0,21.0,27,0.0,2,23.235,0,1,0.0,66.0,0.0
1.0,M,78,94000.0,24.0,27,3.0,3,25.46666666666667,1,2,10.0,33.0,66.0
0.0,M,59,99000.0,3.0,5,3.0,1,26.8,0,0,0.0,0.0,0.0
0.0,M,59,99000.0,7.0,5,0.0,1,26.8,0,1,0.0,78.0,0.0
0.0,M,59,99000.0,15.0,5,1.0,2,25.655,0,2,0.0,39.0,0.0
1.0,M,59,99000.0,18.0,5,4.0,2,25.655,0,3,0.0,36.0,0.0
1.0,F,47,59000.0,0.0,34,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,47,59000.0,18.0,34,4.0,4,14.3425,2,2,13.0,9.0,117.0
1.0,F,47,59000.0,24.0,34,3.0,4,14.3425,2,3,13.0,44.0,117.0
0.0,F,67,68000.0,2.0,12,2.0,1,28.34,0,0,0.0,0.0,0.0
1.0,M,66,96000.0,0.0,20,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,64,56000.0,7.0,17,0.0,1,8.15,0,0,0.0,0.0,0.0
1.0,F,64,56000.0,17.0,17,3.0,5,14.937999999999999,1,1,5.0,0.0,42.0
0.0,M,91,43000.0,2.0,11,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,91,43000.0,14.0,11,0.0,4,0.0,1,2,0.0,63.0,0.0
0.0,M,91,43000.0,17.0,11,3.0,5,0.0,1,3,0.0,42.0,0.0
0.0,M,91,43000.0,21.0,11,0.0,5,0.0,1,4,0.0,33.0,0.0
0.0,M,59,41000.0,24.0,5,3.0,0,0.0,0,1,0.0,12.0,0.0
0.0,M,36,73000.0,1.0,6,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,36,73000.0,17.0,6,3.0,3,2.5733333333333337,0,1,0.0,24.0,0.0
0.0,M,36,73000.0,23.0,6,2.0,5,1.8180000000000003,0,2,0.0,15.0,0.0
0.0,M,47,74000.0,21.0,7,0.0,1,3.86,0,1,0.0,24.0,0.0
0.0,M,47,74000.0,25.0,7,4.0,2,5.67,0,2,0.0,18.0,0.0
1.0,F,48,82000.0,14.0,17,0.0,3,23.003333333333334,1,1,2.0,0.0,6.0
1.0,M,60,78000.0,1.0,32,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,60,78000.0,24.0,32,3.0,6,20.106666666666666,3,4,20.0,36.0,80.0
1.0,M,18,53000.0,21.0,8,0.0,5,12.540000000000001,2,3,5.0,8.0,57.0
1.0,M,18,53000.0,24.0,8,3.0,6,13.958333333333334,3,4,10.0,6.0,50.0
1.0,F,76,100000.0,25.0,31,4.0,3,27.243333333333336,0,1,0.0,12.0,0.0
1.0,M,44,67000.0,0.0,16,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,44,67000.0,14.0,16,0.0,14,10.259285714285713,2,2,8.0,3.0,63.0
1.0,F,39,77000.0,0.0,28,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,39,77000.0,17.0,28,3.0,8,15.91375,1,2,5.0,12.0,12.0
1.0,F,63,88000.0,0.0,4,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,63,88000.0,22.0,4,1.0,3,22.546666666666667,1,3,10.0,30.0,12.0
0.0,M,74,66000.0,9.0,5,2.0,1,21.97,1,1,5.0,60.0,114.0
1.0,M,74,66000.0,25.0,5,4.0,1,21.97,1,3,5.0,50.0,114.0
0.0,M,33,32000.0,14.0,11,0.0,4,7.0825000000000005,0,2,0.0,33.0,0.0
0.0,M,33,32000.0,24.0,11,3.0,7,7.402857142857144,0,4,0.0,31.5,0.0
1.0,F,67,96000.0,8.0,17,1.0,2,23.369999999999997,1,1,2.0,12.0,36.0
1.0,F,67,96000.0,14.0,17,0.0,3,26.596666666666664,2,2,7.0,24.0,66.0
1.0,F,84,97000.0,0.0,22,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,65,105000.0,8.0,4,1.0,0,0.0,0,1,0.0,6.0,0.0
0.0,M,65,105000.0,19.0,4,5.0,2,25.585,1,2,10.0,24.0,54.0
0.0,F,75,52000.0,18.0,40,4.0,3,16.043333333333333,0,1,0.0,24.0,0.0
1.0,M,51,57000.0,14.0,21,0.0,4,98.4525,2,2,7.0,60.0,96.0
0.0,F,75,87000.0,24.0,4,3.0,2,27.055,2,4,5.0,9.0,99.0
1.0,F,41,57000.0,7.0,17,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,41,57000.0,18.0,17,4.0,2,14.46,1,1,10.0,6.0,0.0
1.0,F,41,57000.0,21.0,17,0.0,3,16.080000000000002,2,2,15.0,24.0,0.0
0.0,M,66,88000.0,5.0,3,5.0,2,29.21,0,0,0.0,0.0,0.0
0.0,F,66,92000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,85,31000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,85,31000.0,15.0,10,1.0,1,2.24,0,2,0.0,3.0,0.0
1.0,F,41,77000.0,0.0,28,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,41,77000.0,8.0,28,1.0,1,22.31,1,1,5.0,0.0,78.0
1.0,F,41,77000.0,14.0,28,0.0,2,20.38,2,2,10.0,12.0,63.0
1.0,F,37,83000.0,14.0,14,0.0,4,0.0,1,1,0.0,30.0,6.0
1.0,F,62,82000.0,0.0,15,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,62,82000.0,17.0,15,3.0,9,25.44666666666667,2,2,12.0,12.0,24.0
1.0,F,62,82000.0,24.0,15,3.0,11,24.524545454545457,3,3,22.0,12.0,38.0
1.0,M,57,52000.0,7.0,6,0.0,0,0.0,0,1,0.0,60.0,0.0
0.0,M,57,52000.0,21.0,6,0.0,2,11.64,1,2,10.0,33.0,144.0
0.0,M,78,70000.0,24.0,53,3.0,9,4.061111111111111,2,2,5.0,21.0,54.0
1.0,F,48,90000.0,18.0,7,4.0,11,23.551818181818188,2,2,8.0,6.0,36.0
1.0,F,57,93000.0,21.0,28,0.0,3,0.0,1,1,0.0,12.0,18.0
0.0,M,58,56000.0,20.0,51,6.0,4,0.0,1,2,0.0,0.0,18.0
1.0,M,58,56000.0,23.0,51,2.0,4,0.0,1,3,0.0,26.0,18.0
1.0,M,39,48000.0,8.0,3,1.0,3,128.50666666666666,1,1,2.0,60.0,36.0
1.0,M,39,48000.0,17.0,3,3.0,5,81.15799999999999,2,2,7.0,48.0,24.0
1.0,F,64,72000.0,14.0,18,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,64,72000.0,17.0,18,3.0,1,24.34,1,1,5.0,6.0,72.0
0.0,F,71,37000.0,25.0,12,4.0,3,8.263333333333334,1,2,3.0,27.0,114.0
1.0,M,52,67000.0,8.0,36,1.0,2,11.855,0,0,0.0,0.0,0.0
0.0,M,75,35000.0,1.0,17,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,52,65000.0,26.0,2,5.0,6,0.0,1,2,0.0,9.0,18.0
1.0,F,35,51000.0,19.0,7,5.0,4,10.415,0,0,0.0,0.0,0.0
0.0,M,47,54000.0,2.0,11,2.0,1,3.18,0,0,0.0,0.0,0.0
0.0,M,47,54000.0,23.0,11,2.0,3,3.896666666666667,0,1,0.0,66.0,0.0
1.0,F,67,82000.0,21.0,27,0.0,8,0.0,3,3,2.0,6.0,10.0
1.0,F,67,82000.0,24.0,27,3.0,12,0.0,4,4,7.0,6.0,15.0
0.0,M,60,85000.0,17.0,3,3.0,0,0.0,0,2,0.0,78.0,0.0
0.0,F,35,60000.0,10.0,19,3.0,5,18.798,1,1,3.0,0.0,18.0
0.0,F,35,60000.0,24.0,19,3.0,10,21.43,1,2,3.0,36.0,18.0
1.0,F,91,74000.0,22.0,30,1.0,5,16.419999999999998,1,3,5.0,16.0,72.0
1.0,F,63,34000.0,14.0,30,0.0,8,10.1025,1,2,2.0,6.0,18.0
1.0,F,63,34000.0,17.0,30,3.0,11,9.943636363636363,2,3,12.0,6.0,30.0
0.0,M,72,67000.0,7.0,6,0.0,3,0.0,1,1,0.0,0.0,0.0
0.0,M,72,67000.0,18.0,6,4.0,7,0.0,1,3,0.0,8.0,0.0
0.0,F,64,97000.0,16.0,33,2.0,5,25.366,0,1,0.0,324.0,0.0
1.0,F,64,97000.0,24.0,33,3.0,5,25.366,0,3,0.0,132.0,0.0
0.0,F,49,57000.0,9.0,57,2.0,3,2.6500000000000004,0,0,0.0,0.0,0.0
0.0,F,49,57000.0,26.0,57,5.0,12,3.1783333333333332,2,3,5.0,22.0,72.0
0.0,M,33,40000.0,4.0,11,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,33,40000.0,18.0,11,4.0,0,0.0,0,1,0.0,114.0,0.0
0.0,F,19,53000.0,15.0,31,1.0,3,15.833333333333334,0,1,0.0,156.0,0.0
0.0,M,48,63000.0,4.0,27,4.0,1,22.03,0,0,0.0,0.0,0.0
1.0,M,48,63000.0,14.0,27,0.0,3,12.676666666666668,0,1,0.0,108.0,0.0
1.0,M,69,63000.0,7.0,12,0.0,1,13.29,1,1,2.0,0.0,66.0
0.0,M,45,33000.0,1.0,4,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,45,33000.0,9.0,4,2.0,0,0.0,0,1,0.0,24.0,0.0
1.0,M,68,71000.0,7.0,20,0.0,2,16.575,0,0,0.0,0.0,0.0
1.0,M,68,71000.0,15.0,20,1.0,4,20.255,1,1,10.0,12.0,6.0
0.0,F,72,82000.0,7.0,6,0.0,1,33.54,0,0,0.0,0.0,0.0
0.0,F,91,57000.0,15.0,12,1.0,0,0.0,0,2,0.0,0.0,0.0
0.0,F,91,57000.0,17.0,12,3.0,0,0.0,0,3,0.0,8.0,0.0
0.0,F,91,57000.0,24.0,12,3.0,1,2.88,0,4,0.0,7.5,0.0
1.0,M,69,73000.0,0.0,18,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,69,73000.0,7.0,18,0.0,4,22.2025,1,1,10.0,18.0,12.0
0.0,O,52,40000.0,19.0,11,5.0,2,1.355,0,1,0.0,42.0,0.0
1.0,M,63,64000.0,0.0,31,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,63,64000.0,24.0,31,3.0,9,18.61777777777778,3,3,10.0,4.0,46.0
1.0,F,59,109000.0,0.0,36,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,67,56000.0,7.0,31,0.0,1,13.19,1,1,3.0,0.0,42.0
1.0,M,67,56000.0,17.0,31,3.0,3,16.716666666666665,1,2,3.0,0.0,42.0
1.0,M,67,56000.0,21.0,31,0.0,4,17.145,2,3,8.0,2.0,39.0
0.0,M,67,56000.0,27.0,31,6.0,6,15.658333333333331,3,4,13.0,6.0,32.0
1.0,F,35,39000.0,1.0,12,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,81,38000.0,2.0,2,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,71,60000.0,0.0,13,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,71,60000.0,7.0,13,0.0,1,13.02,1,1,10.0,0.0,30.0
1.0,F,71,60000.0,24.0,13,3.0,12,0.0,4,4,18.0,3.0,19.5
0.0,M,88,37000.0,7.0,12,0.0,4,0.0,1,1,0.0,42.0,0.0
0.0,M,88,37000.0,23.0,12,2.0,10,0.0,2,3,3.0,16.0,51.0
1.0,F,62,92000.0,7.0,10,0.0,3,31.883333333333336,1,1,5.0,114.0,0.0
1.0,F,62,92000.0,21.0,10,0.0,4,30.5575,2,2,15.0,60.0,3.0
1.0,F,60,69000.0,17.0,11,3.0,3,18.326666666666668,1,1,3.0,30.0,138.0
1.0,M,68,61000.0,0.0,4,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,78,111000.0,24.0,27,3.0,3,25.05333333333333,1,1,2.0,114.0,30.0
1.0,F,44,61000.0,24.0,16,3.0,5,14.069999999999999,2,2,8.0,72.0,30.0
1.0,F,19,41000.0,8.0,8,1.0,3,0.0,1,1,0.0,66.0,12.0
0.0,F,19,41000.0,22.0,8,1.0,9,0.0,2,2,5.0,45.0,168.0
0.0,M,50,42000.0,24.0,11,3.0,4,3.255,0,0,0.0,0.0,0.0
1.0,M,41,48000.0,7.0,22,0.0,4,12.455,0,0,0.0,0.0,0.0
1.0,M,41,48000.0,19.0,22,5.0,9,13.077777777777778,1,1,5.0,0.0,12.0
0.0,M,20,72000.0,26.0,1,5.0,9,18.425555555555555,2,3,7.0,22.0,54.0
0.0,F,89,55000.0,17.0,10,3.0,3,2.0733333333333337,0,0,0.0,0.0,0.0
1.0,M,53,103000.0,17.0,36,3.0,9,31.02444444444445,1,1,3.0,0.0,0.0
1.0,F,77,72000.0,22.0,31,1.0,7,17.91,1,1,2.0,0.0,18.0
1.0,F,44,56000.0,7.0,26,0.0,5,15.914000000000001,1,1,2.0,48.0,18.0
1.0,F,55,63000.0,19.0,47,5.0,1,18.38,1,1,2.0,12.0,102.0
0.0,F,18,51000.0,8.0,10,1.0,1,2.94,0,0,0.0,0.0,0.0
0.0,F,18,51000.0,14.0,10,0.0,2,3.9299999999999997,0,1,0.0,30.0,0.0
0.0,F,18,51000.0,24.0,10,3.0,3,3.1266666666666665,0,2,0.0,24.0,0.0
1.0,F,74,71000.0,7.0,16,0.0,2,13.685,0,1,0.0,0.0,0.0
1.0,F,74,71000.0,18.0,16,4.0,8,0.0,2,3,10.0,16.0,15.0
0.0,M,77,103000.0,20.0,19,6.0,7,0.0,1,2,0.0,39.0,0.0
1.0,M,77,103000.0,21.0,19,0.0,7,0.0,1,3,0.0,52.0,0.0
1.0,M,52,72000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,63,77000.0,15.0,12,1.0,5,18.733999999999998,0,0,0.0,0.0,0.0
0.0,M,69,93000.0,8.0,55,1.0,2,21.545,0,0,0.0,0.0,0.0
0.0,M,69,93000.0,14.0,55,0.0,4,24.220000000000002,0,1,0.0,24.0,0.0
0.0,M,65,68000.0,18.0,1,4.0,3,3.5933333333333337,1,2,3.0,36.0,126.0
0.0,M,65,68000.0,25.0,1,4.0,4,4.11,1,3,3.0,34.0,126.0
0.0,F,76,119000.0,15.0,11,1.0,0,0.0,0,1,0.0,6.0,0.0
0.0,F,76,119000.0,17.0,11,3.0,0,0.0,0,2,0.0,24.0,0.0
1.0,F,77,37000.0,0.0,19,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,77,37000.0,14.0,19,0.0,6,9.863333333333332,1,1,5.0,0.0,24.0
1.0,F,52,101000.0,25.0,21,4.0,6,28.80333333333333,1,1,2.0,24.0,54.0
0.0,F,57,49000.0,0.0,5,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,57,49000.0,14.0,5,0.0,3,1.9766666666666666,0,1,0.0,6.0,0.0
1.0,F,57,49000.0,17.0,5,3.0,3,1.9766666666666666,0,2,0.0,3.0,0.0
0.0,F,57,49000.0,21.0,5,0.0,6,2.4816666666666665,1,3,5.0,4.0,96.0
1.0,M,49,52000.0,17.0,45,3.0,2,4.4,0,0,0.0,0.0,0.0
1.0,M,78,117000.0,27.0,13,6.0,6,0.0,2,3,5.0,14.0,18.0
1.0,F,58,92000.0,4.0,22,4.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,58,92000.0,21.0,22,0.0,4,32.727500000000006,2,3,13.0,50.0,57.0
1.0,F,58,92000.0,27.0,22,6.0,5,33.96600000000001,3,4,18.0,40.5,46.0
0.0,M,87,42000.0,18.0,23,4.0,7,0.0,2,2,2.0,69.0,30.0
1.0,M,70,93000.0,9.0,47,2.0,1,26.67,0,0,0.0,0.0,0.0
1.0,M,70,93000.0,15.0,47,1.0,2,22.520000000000003,1,1,10.0,66.0,66.0
0.0,M,47,35000.0,15.0,8,1.0,4,1.34,0,0,0.0,0.0,0.0
0.0,M,47,35000.0,24.0,8,3.0,11,1.3627272727272728,0,1,0.0,24.0,0.0
1.0,M,49,61000.0,7.0,5,0.0,2,8.015,1,1,2.0,12.0,6.0
0.0,M,49,61000.0,21.0,5,0.0,5,6.186,2,2,12.0,9.0,30.0
0.0,M,49,61000.0,27.0,5,6.0,5,6.186,2,3,12.0,10.0,30.0
1.0,M,56,58000.0,8.0,6,1.0,1,8.27,1,1,3.0,60.0,6.0
0.0,F,30,40000.0,17.0,8,3.0,3,1.2566666666666666,0,1,0.0,78.0,0.0
0.0,F,30,40000.0,22.0,8,1.0,4,1.345,0,2,0.0,45.0,0.0
0.0,F,30,40000.0,24.0,8,3.0,5,1.3559999999999999,0,3,0.0,38.0,0.0
0.0,M,79,30000.0,19.0,1,5.0,3,2.44,0,0,0.0,0.0,0.0
1.0,M,79,30000.0,25.0,1,4.0,4,2.24,0,1,0.0,48.0,0.0
1.0,M,52,94000.0,21.0,60,0.0,4,0.0,2,2,2.0,51.0,69.0
1.0,F,39,95000.0,26.0,26,5.0,13,0.0,5,5,8.0,13.2,25.2
1.0,M,40,67000.0,7.0,11,0.0,1,18.65,0,0,0.0,0.0,0.0
1.0,M,94,33000.0,20.0,7,6.0,5,1.832,0,1,0.0,24.0,0.0
1.0,M,94,33000.0,25.0,7,4.0,7,2.127142857142857,1,2,5.0,57.0,114.0
1.0,M,78,78000.0,17.0,28,3.0,7,19.335714285714285,2,3,5.0,40.0,21.0
1.0,F,58,93000.0,0.0,1,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,58,93000.0,17.0,1,3.0,3,29.156666666666666,1,2,5.0,36.0,66.0
1.0,F,70,103000.0,17.0,16,3.0,7,26.114285714285717,1,1,2.0,6.0,0.0
0.0,F,70,103000.0,24.0,16,3.0,12,24.6775,3,3,14.0,8.0,10.0
0.0,M,29,31000.0,26.0,11,5.0,6,3.7600000000000002,1,1,3.0,54.0,108.0
0.0,F,62,51000.0,7.0,5,0.0,1,8.9,0,1,0.0,30.0,0.0
0.0,F,62,51000.0,24.0,5,3.0,2,7.785,0,5,0.0,20.4,0.0
1.0,F,96,55000.0,14.0,5,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,96,55000.0,24.0,5,3.0,4,14.4975,1,1,10.0,0.0,72.0
0.0,M,20,34000.0,24.0,9,3.0,2,2.77,0,2,0.0,42.0,0.0
0.0,M,82,92000.0,29.0,30,1.0,15,0.0,3,3,5.0,36.0,26.0
0.0,M,53,68000.0,0.0,43,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,59,79000.0,1.0,27,1.0,1,17.74,0,0,0.0,0.0,0.0
