0.0,O,68,43000.0,2.0,8,2.0,1,3.2,0,0,0.0,0.0,0.0
1.0,F,36,77000.0,24.0,24,3.0,7,20.14428571428571,5,5,28.0,8.4,43.2
0.0,M,53,36000.0,24.0,6,3.0,3,3.6300000000000003,0,2,0.0,24.0,0.0
1.0,F,60,44000.0,24.0,44,3.0,9,2.338888888888889,0,1,0.0,48.0,0.0
0.0,M,46,36000.0,17.0,3,3.0,0,0.0,0,2,0.0,54.0,0.0
1.0,M,72,56000.0,17.0,11,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,54,64000.0,14.0,12,0.0,3,12.136666666666668,2,2,15.0,30.0,57.0
1.0,F,76,57000.0,25.0,8,4.0,7,10.991428571428571,2,2,5.0,27.0,27.0
0.0,F,51,92000.0,22.0,36,1.0,4,25.6375,0,1,0.0,18.0,0.0
0.0,M,24,58000.0,22.0,12,1.0,3,3.35,1,3,3.0,22.0,162.0
0.0,M,42,46000.0,7.0,9,0.0,0,0.0,0,1,0.0,144.0,0.0
1.0,M,42,46000.0,15.0,9,1.0,2,3.075,0,2,0.0,75.0,0.0
0.0,M,42,46000.0,24.0,9,3.0,5,0.0,1,3,0.0,62.0,6.0
0.0,M,61,32000.0,16.0,4,2.0,4,1.9175,0,2,0.0,6.0,0.0
0.0,F,66,85000.0,20.0,35,6.0,9,25.585555555555555,2,2,4.0,12.0,3.0
1.0,M,34,35000.0,14.0,50,0.0,12,3.0383333333333327,2,2,8.0,39.0,54.0
0.0,M,70,57000.0,26.0,8,5.0,6,2.5366666666666666,0,2,0.0,24.0,0.0
0.0,M,74,61000.0,25.0,1,4.0,1,11.59,0,5,0.0,12.0,0.0
0.0,F,77,63000.0,14.0,6,0.0,2,13.395,0,0,0.0,0.0,0.0
0.0,F,77,63000.0,21.0,6,0.0,4,17.3825,0,1,0.0,0.0,0.0
1.0,M,34,44000.0,7.0,9,0.0,0,0.0,0,1,0.0,24.0,0.0
0.0,M,75,49000.0,0.0,8,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,75,49000.0,22.0,8,1.0,4,1.7650000000000001,0,4,0.0,28.5,0.0
0.0,M,44,51000.0,17.0,16,3.0,3,13.203333333333333,2,3,10.0,34.0,111.0
0.0,F,64,113000.0,29.0,14,1.0,9,30.595555555555556,3,3,30.0,46.0,134.0
0.0,M,47,56000.0,23.0,17,2.0,6,14.856666666666667,1,1,10.0,42.0,24.0
0.0,M,47,56000.0,28.0,17,0.0,7,13.545714285714284,1,2,10.0,54.0,24.0
0.0,M,36,41000.0,21.0,4,0.0,3,3.9566666666666666,0,2,0.0,24.0,0.0
0.0,M,70,75000.0,14.0,2,0.0,2,3.13,0,1,0.0,0.0,0.0
0.0,M,53,66000.0,18.0,57,4.0,3,18.326666666666668,1,2,5.0,27.0,12.0
0.0,M,53,66000.0,21.0,57,0.0,4,19.8225,1,3,5.0,30.0,12.0
1.0,M,72,81000.0,17.0,29,3.0,2,23.549999999999997,1,1,5.0,84.0,132.0
0.0,M,62,33000.0,0.0,2,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,56,110000.0,10.0,11,3.0,1,24.81,0,0,0.0,0.0,0.0
1.0,F,56,110000.0,14.0,11,0.0,1,24.81,0,1,0.0,84.0,0.0
1.0,M,48,55000.0,26.0,8,5.0,3,2.516666666666667,0,1,0.0,6.0,0.0
0.0,M,69,71000.0,8.0,19,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,69,71000.0,17.0,19,3.0,0,0.0,0,2,0.0,30.0,0.0
0.0,F,70,77000.0,7.0,59,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,70,77000.0,25.0,59,4.0,2,17.79,0,2,0.0,30.0,0.0
1.0,M,53,34000.0,17.0,33,3.0,9,6.588888888888889,1,1,2.0,48.0,0.0
0.0,M,49,42000.0,3.0,11,3.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,49,42000.0,7.0,11,0.0,0,0.0,0,1,0.0,84.0,0.0
0.0,F,80,48000.0,27.0,7,6.0,8,53.94499999999999,1,2,2.0,12.0,36.0
1.0,F,100,109000.0,4.0,7,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,100,109000.0,18.0,7,4.0,7,0.0,1,2,0.0,57.0,24.0
1.0,M,21,32000.0,14.0,17,0.0,3,3.866666666666667,0,0,0.0,0.0,0.0
1.0,M,21,32000.0,17.0,17,3.0,6,0.0,1,1,0.0,6.0,12.0
0.0,F,40,63000.0,7.0,10,0.0,0,0.0,0,1,0.0,12.0,0.0
0.0,M,40,69000.0,21.0,2,0.0,3,3.8533333333333335,0,2,0.0,57.0,0.0
0.0,M,28,48000.0,14.0,30,0.0,5,11.2,1,1,10.0,6.0,6.0
1.0,M,78,77000.0,21.0,31,0.0,7,18.465714285714288,2,2,7.0,3.0,18.0
0.0,M,23,50000.0,7.0,11,0.0,4,3.045,1,1,2.0,6.0,234.0
0.0,F,60,77000.0,8.0,23,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,59,105000.0,2.0,14,2.0,1,28.46,0,0,0.0,0.0,0.0
1.0,M,59,105000.0,17.0,14,3.0,5,27.964,1,2,10.0,30.0,30.0
0.0,M,70,59000.0,8.0,34,1.0,1,8.09,0,1,0.0,90.0,0.0
1.0,M,70,59000.0,17.0,34,3.0,3,16.176666666666666,0,2,0.0,57.0,0.0
1.0,M,70,59000.0,21.0,34,0.0,5,0.0,1,3,0.0,40.0,24.0
0.0,M,73,61000.0,24.0,1,3.0,3,17.516666666666666,2,4,12.0,64.5,99.0
0.0,M,56,41000.0,26.0,1,5.0,2,1.53,0,0,0.0,0.0,0.0
0.0,M,88,52000.0,14.0,4,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,79,91000.0,2.0,21,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,49,52000.0,24.0,9,3.0,4,10.682500000000001,2,3,7.0,6.0,120.0
0.0,M,45,50000.0,25.0,29,4.0,6,12.418333333333331,1,1,10.0,0.0,36.0
0.0,F,39,70000.0,2.0,32,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,76,43000.0,2.0,3,2.0,1,12.17,0,0,0.0,0.0,0.0
1.0,M,52,82000.0,7.0,7,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,37,72000.0,17.0,2,3.0,3,4.7700000000000005,0,2,0.0,24.0,0.0
1.0,F,64,68000.0,17.0,24,3.0,4,15.407499999999999,1,1,3.0,0.0,18.0
0.0,F,60,62000.0,24.0,11,3.0,3,14.6,0,2,0.0,3.0,0.0
0.0,F,62,61000.0,17.0,1,3.0,0,0.0,0,1,0.0,6.0,0.0
0.0,F,41,68000.0,24.0,12,3.0,6,1.6900000000000002,0,3,0.0,6.0,0.0
0.0,M,48,64000.0,9.0,7,2.0,0,0.0,0,1,0.0,36.0,0.0
0.0,F,96,89000.0,14.0,9,0.0,2,20.2,0,0,0.0,0.0,0.0
1.0,M,21,39000.0,8.0,36,1.0,9,2.0555555555555554,0,1,0.0,24.0,0.0
1.0,M,21,39000.0,17.0,36,3.0,15,0.0,1,2,0.0,33.0,0.0
0.0,M,21,39000.0,26.0,36,5.0,20,0.0,2,3,0.0,26.0,3.0
0.0,F,80,98000.0,8.0,33,1.0,4,22.435,1,1,10.0,0.0,0.0
0.0,F,80,98000.0,16.0,33,2.0,4,22.435,1,2,10.0,18.0,0.0
1.0,F,80,98000.0,21.0,33,0.0,6,23.98,2,4,20.0,27.0,9.0
1.0,M,69,47000.0,14.0,33,0.0,8,3.0312499999999996,0,1,0.0,30.0,0.0
1.0,F,52,67000.0,14.0,4,0.0,5,2.3180000000000005,0,1,0.0,36.0,0.0
0.0,M,25,36000.0,17.0,48,3.0,4,3.3325000000000005,0,0,0.0,0.0,0.0
0.0,M,63,51000.0,22.0,52,1.0,6,15.678333333333333,1,1,3.0,24.0,36.0
0.0,F,64,98000.0,11.0,5,4.0,1,14.0,0,1,0.0,18.0,0.0
1.0,F,53,85000.0,24.0,26,3.0,7,21.45571428571429,3,3,22.0,6.0,22.0
0.0,M,59,38000.0,7.0,9,0.0,0,0.0,0,1,0.0,0.0,0.0
1.0,M,59,87000.0,7.0,6,0.0,1,15.33,0,0,0.0,0.0,0.0
1.0,F,57,53000.0,2.0,20,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,57,53000.0,15.0,20,1.0,12,0.0,1,2,0.0,45.0,12.0
0.0,M,58,83000.0,7.0,11,0.0,1,42.03,1,1,2.0,18.0,30.0
1.0,M,85,72000.0,21.0,31,0.0,1,19.44,1,1,10.0,84.0,12.0
1.0,F,37,59000.0,7.0,10,0.0,2,8.879999999999999,0,1,0.0,90.0,0.0
0.0,F,37,59000.0,20.0,10,6.0,7,0.0,1,2,0.0,54.0,18.0
1.0,F,37,59000.0,21.0,10,0.0,7,0.0,1,3,0.0,66.0,18.0
0.0,M,49,47000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,18,54000.0,7.0,8,0.0,1,2.01,0,1,0.0,102.0,0.0
0.0,M,18,54000.0,21.0,8,0.0,5,3.4859999999999998,0,3,0.0,42.0,0.0
0.0,F,66,67000.0,1.0,33,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,66,67000.0,14.0,33,0.0,4,14.594999999999999,1,2,2.0,30.0,12.0
1.0,F,38,60000.0,16.0,11,2.0,5,15.072,1,1,3.0,6.0,6.0
0.0,F,87,72000.0,21.0,3,0.0,4,6.0975,1,2,2.0,30.0,12.0
1.0,M,70,52000.0,21.0,15,0.0,4,4.1525,0,1,0.0,108.0,0.0
1.0,M,66,62000.0,21.0,31,0.0,6,17.740000000000002,3,3,7.0,10.0,12.0
1.0,M,23,36000.0,0.0,26,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,49,89000.0,23.0,29,2.0,7,26.685714285714283,1,1,10.0,36.0,48.0
0.0,O,58,86000.0,24.0,34,3.0,13,23.227692307692312,3,4,17.0,34.5,22.0
0.0,F,57,92000.0,21.0,3,0.0,3,22.47666666666667,1,3,10.0,46.0,78.0
1.0,M,86,56000.0,18.0,21,4.0,6,14.301666666666668,0,1,0.0,54.0,0.0
0.0,F,55,50000.0,24.0,21,3.0,7,10.795714285714284,5,5,33.0,24.0,60.0
0.0,F,59,60000.0,17.0,12,3.0,2,15.95,1,2,2.0,6.0,150.0
0.0,M,74,71000.0,25.0,6,4.0,3,19.45,2,3,13.0,8.0,66.0
1.0,F,90,33000.0,14.0,22,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,90,33000.0,26.0,22,5.0,8,0.0,2,2,10.0,21.0,39.0
1.0,F,45,87000.0,7.0,35,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,51,87000.0,22.0,9,1.0,4,20.4975,2,4,10.0,27.0,63.0
0.0,M,52,92000.0,26.0,12,5.0,4,28.884999999999998,2,2,10.0,18.0,75.0
0.0,M,30,67000.0,12.0,2,5.0,1,6.49,0,1,0.0,12.0,0.0
0.0,F,51,43000.0,4.0,6,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,41,75000.0,2.0,5,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,41,75000.0,15.0,5,1.0,3,4.956666666666666,1,2,2.0,30.0,96.0
0.0,F,50,82000.0,27.0,28,6.0,7,24.05,1,2,5.0,9.0,54.0
0.0,M,67,91000.0,9.0,8,2.0,1,38.64,0,1,0.0,0.0,0.0
1.0,M,50,91000.0,23.0,21,2.0,1,28.63,0,0,0.0,0.0,0.0
0.0,M,50,91000.0,25.0,21,4.0,3,0.0,1,1,0.0,54.0,12.0
1.0,F,60,55000.0,1.0,11,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,83,63000.0,7.0,33,0.0,4,14.149999999999999,0,1,0.0,54.0,0.0
0.0,M,83,63000.0,18.0,33,4.0,8,15.287499999999998,1,3,2.0,24.0,78.0
1.0,F,35,33000.0,25.0,34,4.0,17,8.455882352941176,2,3,7.0,24.0,12.0
0.0,F,80,75000.0,1.0,12,1.0,1,37.6,0,0,0.0,0.0,0.0
1.0,M,78,44000.0,7.0,17,0.0,1,4.39,0,0,0.0,0.0,0.0
0.0,M,82,50000.0,7.0,6,0.0,0,0.0,0,1,0.0,0.0,0.0
0.0,M,65,80000.0,24.0,9,3.0,0,0.0,0,1,0.0,18.0,0.0
0.0,M,24,40000.0,4.0,7,4.0,1,2.38,0,0,0.0,0.0,0.0
0.0,M,64,69000.0,1.0,11,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,40,52000.0,7.0,2,0.0,1,15.98,0,1,0.0,24.0,0.0
0.0,F,40,52000.0,16.0,2,2.0,1,15.98,0,2,0.0,21.0,0.0
0.0,F,84,92000.0,8.0,7,1.0,2,27.995,1,1,5.0,12.0,60.0
0.0,M,57,73000.0,17.0,27,3.0,5,16.936,0,0,0.0,0.0,0.0
0.0,M,75,76000.0,19.0,4,5.0,2,11.565000000000001,0,2,0.0,33.0,0.0
0.0,M,75,76000.0,26.0,4,5.0,3,13.963333333333333,1,4,2.0,28.5,36.0
0.0,M,54,88000.0,10.0,32,3.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,62,72000.0,10.0,30,3.0,1,15.72,0,0,0.0,0.0,0.0
1.0,F,42,94000.0,0.0,15,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,42,94000.0,7.0,15,0.0,5,0.0,1,1,0.0,6.0,0.0
1.0,F,42,94000.0,19.0,15,5.0,9,0.0,2,2,0.0,6.0,3.0
0.0,M,39,69000.0,14.0,9,0.0,3,3.703333333333333,1,1,2.0,18.0,204.0
0.0,M,26,65000.0,8.0,6,1.0,1,2.01,0,0,0.0,0.0,0.0
1.0,M,26,65000.0,21.0,6,0.0,3,3.53,1,2,5.0,51.0,60.0
0.0,O,60,86000.0,7.0,33,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,61,37000.0,0.0,5,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,48,60000.0,1.0,4,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,64,95000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,77,58000.0,8.0,43,1.0,3,3.073333333333333,0,0,0.0,0.0,0.0
1.0,M,77,58000.0,16.0,43,2.0,7,0.0,1,1,0.0,30.0,12.0
0.0,M,40,65000.0,0.0,24,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,40,65000.0,14.0,24,0.0,2,14.219999999999999,0,1,0.0,6.0,0.0
0.0,M,40,65000.0,24.0,24,3.0,6,14.516666666666666,2,4,8.0,3.0,21.0
1.0,F,54,63000.0,18.0,29,4.0,8,17.947499999999998,1,1,3.0,12.0,0.0
1.0,M,83,90000.0,24.0,27,3.0,5,24.1,2,2,12.0,21.0,33.0
0.0,M,77,69000.0,25.0,1,4.0,3,20.083333333333332,0,1,0.0,102.0,0.0
0.0,M,73,80000.0,17.0,32,3.0,3,21.560000000000002,1,1,5.0,6.0,72.0
1.0,M,73,80000.0,21.0,32,0.0,3,21.560000000000002,1,2,5.0,3.0,72.0
1.0,F,65,84000.0,15.0,24,1.0,5,22.962,2,2,12.0,0.0,54.0
0.0,M,30,43000.0,22.0,35,1.0,9,3.154444444444445,1,1,2.0,6.0,72.0
0.0,M,45,57000.0,23.0,10,2.0,1,14.03,0,3,0.0,10.0,0.0
0.0,F,22,57000.0,14.0,12,0.0,2,3.375,0,2,0.0,9.0,0.0
0.0,F,58,116000.0,11.0,20,4.0,2,22.41,1,1,10.0,24.0,30.0
0.0,F,58,116000.0,26.0,20,5.0,7,27.447142857142858,1,3,10.0,50.0,30.0
0.0,F,34,56000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,34,56000.0,14.0,11,0.0,5,6.282,1,2,2.0,0.0,126.0
1.0,F,34,56000.0,18.0,11,4.0,5,6.282,1,3,2.0,0.0,126.0
1.0,F,54,48000.0,9.0,26,2.0,2,5.135,0,0,0.0,0.0,0.0
0.0,M,54,58000.0,18.0,22,4.0,13,15.094615384615384,1,2,10.0,27.0,24.0
0.0,F,37,60000.0,22.0,9,1.0,6,11.735000000000001,1,1,5.0,6.0,144.0
0.0,F,56,103000.0,21.0,17,0.0,4,24.782500000000002,0,0,0.0,0.0,0.0
1.0,M,19,43000.0,14.0,34,0.0,7,13.194285714285714,0,0,0.0,0.0,0.0
0.0,M,42,78000.0,17.0,11,3.0,3,12.923333333333332,2,2,15.0,18.0,75.0
0.0,M,49,70000.0,2.0,24,2.0,1,13.04,0,0,0.0,0.0,0.0
1.0,M,49,70000.0,24.0,24,3.0,13,16.250000000000004,3,4,10.0,19.5,14.0
0.0,F,72,71000.0,21.0,30,0.0,21,4.437142857142857,1,4,2.0,31.5,24.0
1.0,F,81,108000.0,1.0,8,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,51,112000.0,10.0,22,3.0,2,27.92,0,0,0.0,0.0,0.0
0.0,F,51,112000.0,24.0,22,3.0,4,30.135000000000005,1,3,10.0,36.0,72.0
0.0,F,49,115000.0,29.0,4,1.0,3,25.046666666666667,1,2,5.0,24.0,48.0
0.0,F,71,89000.0,1.0,9,1.0,1,28.91,0,0,0.0,0.0,0.0
0.0,F,71,89000.0,12.0,9,5.0,1,28.91,0,1,0.0,42.0,0.0
1.0,F,71,89000.0,14.0,9,0.0,1,28.91,0,2,0.0,87.0,0.0
0.0,F,50,92000.0,22.0,20,1.0,3,22.73,1,1,2.0,12.0,0.0
0.0,M,56,82000.0,15.0,16,1.0,2,21.88,1,2,3.0,42.0,126.0
0.0,M,56,82000.0,25.0,16,4.0,4,22.057499999999997,2,4,5.0,36.0,93.0
1.0,M,48,60000.0,24.0,36,3.0,3,15.0,1,2,10.0,3.0,48.0
0.0,M,54,89000.0,17.0,27,3.0,7,20.014285714285712,1,2,2.0,15.0,18.0
1.0,F,80,52000.0,18.0,9,4.0,4,13.7,0,0,0.0,0.0,0.0
1.0,M,19,34000.0,24.0,11,3.0,4,1.8275000000000001,0,2,0.0,15.0,0.0
1.0,M,53,74000.0,8.0,9,1.0,5,19.984,1,1,2.0,18.0,24.0
0.0,M,53,74000.0,24.0,9,3.0,11,0.0,3,3,12.0,16.0,14.0
1.0,M,36,50000.0,14.0,32,0.0,10,11.532,2,2,12.0,24.0,9.0
1.0,M,64,55000.0,7.0,28,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,64,55000.0,17.0,28,3.0,6,0.0,2,2,10.0,0.0,3.0
1.0,M,42,84000.0,0.0,20,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,20,51000.0,0.0,11,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,70,118000.0,24.0,3,3.0,2,22.299999999999997,1,3,10.0,48.0,114.0
1.0,M,73,78000.0,3.0,23,3.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,73,78000.0,25.0,23,4.0,8,0.0,3,4,12.0,36.0,44.0
0.0,M,63,49000.0,4.0,6,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,73,60000.0,22.0,19,1.0,6,13.920000000000002,4,4,17.0,0.0,54.0
0.0,M,54,42000.0,21.0,7,0.0,3,1.8533333333333333,0,3,0.0,10.0,0.0
1.0,M,51,54000.0,7.0,58,0.0,1,22.38,0,1,0.0,90.0,0.0
0.0,M,51,54000.0,17.0,58,3.0,5,0.0,2,3,5.0,48.0,93.0
1.0,F,53,85000.0,14.0,28,0.0,3,25.05333333333333,1,1,2.0,18.0,6.0
1.0,M,26,46000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,26,46000.0,17.0,10,3.0,10,0.0,1,2,0.0,57.0,6.0
0.0,F,77,87000.0,0.0,32,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,62,56000.0,14.0,29,0.0,6,13.431666666666665,1,1,5.0,0.0,6.0
1.0,M,58,54000.0,0.0,6,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,O,57,65000.0,17.0,13,3.0,5,20.700000000000003,2,3,20.0,2.0,39.0
0.0,M,59,64000.0,0.0,31,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,59,64000.0,7.0,31,0.0,1,12.48,0,1,0.0,18.0,0.0
1.0,M,56,56000.0,17.0,36,3.0,7,3.147142857142857,1,1,3.0,0.0,66.0
1.0,M,80,39000.0,1.0,57,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,47,53000.0,14.0,8,0.0,0,0.0,0,1,0.0,6.0,0.0
1.0,M,83,72000.0,15.0,20,1.0,6,4.178333333333334,1,1,3.0,0.0,96.0
1.0,M,61,53000.0,8.0,31,1.0,3,5.713333333333334,0,1,0.0,18.0,0.0
0.0,F,38,75000.0,14.0,11,0.0,4,17.5625,1,1,10.0,0.0,72.0
0.0,F,48,100000.0,24.0,5,3.0,0,0.0,0,3,0.0,42.0,0.0
1.0,M,29,50000.0,14.0,28,0.0,5,4.606,0,0,0.0,0.0,0.0
1.0,M,68,37000.0,7.0,18,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,63,55000.0,17.0,2,3.0,6,10.471666666666666,1,1,5.0,18.0,0.0
0.0,M,78,50000.0,7.0,9,0.0,2,3.055,0,1,0.0,30.0,0.0
0.0,F,79,90000.0,26.0,1,5.0,2,21.68,0,2,0.0,72.0,0.0
0.0,F,63,96000.0,4.0,11,4.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,41,91000.0,14.0,29,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,37,41000.0,21.0,9,0.0,10,4.392,1,2,5.0,39.0,24.0
0.0,M,59,60000.0,1.0,29,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,52,63000.0,1.0,1,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,61,51000.0,7.0,22,0.0,4,13.3575,1,1,10.0,30.0,48.0
0.0,M,26,65000.0,1.0,8,1.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,49,75000.0,21.0,5,0.0,1,16.67,1,2,2.0,6.0,114.0
1.0,M,30,31000.0,1.0,44,1.0,1,0.74,0,0,0.0,0.0,0.0
1.0,F,53,74000.0,27.0,25,6.0,8,22.35375,1,3,10.0,90.0,6.0
1.0,M,80,93000.0,21.0,18,0.0,11,25.60272727272727,3,3,17.0,0.0,30.0
0.0,M,45,42000.0,0.0,3,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,52,73000.0,21.0,29,0.0,5,16.128,2,2,20.0,24.0,54.0
0.0,F,52,107000.0,13.0,3,6.0,1,30.89,0,0,0.0,0.0,0.0
0.0,F,52,107000.0,25.0,3,4.0,5,26.582,1,2,10.0,75.0,12.0
0.0,M,47,60000.0,2.0,12,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,77,94000.0,21.0,12,0.0,1,21.34,1,2,2.0,36.0,378.0
1.0,F,62,76000.0,21.0,28,0.0,4,14.86,2,2,5.0,15.0,90.0
1.0,M,35,32000.0,22.0,13,1.0,10,4.335999999999999,0,3,0.0,48.0,0.0
1.0,M,29,30000.0,18.0,10,4.0,5,3.75,1,2,2.0,0.0,210.0
0.0,M,52,73000.0,7.0,13,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,32,69000.0,10.0,11,3.0,1,1.12,0,0,0.0,0.0,0.0
0.0,M,50,83000.0,2.0,10,2.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,50,85000.0,7.0,36,0.0,2,22.465,1,1,2.0,0.0,120.0
1.0,M,50,62000.0,2.0,36,2.0,0,0.0,0,0,0.0,0.0,0.0
1.0,M,53,62000.0,18.0,3,4.0,5,16.924,1,1,5.0,6.0,0.0
1.0,F,84,52000.0,24.0,23,3.0,12,11.685833333333333,2,2,15.0,12.0,54.0
0.0,F,58,88000.0,0.0,10,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,58,88000.0,17.0,10,3.0,0,0.0,0,3,0.0,14.0,0.0
0.0,M,69,57000.0,7.0,3,0.0,1,1.11,0,0,0.0,0.0,0.0
0.0,F,48,63000.0,19.0,15,5.0,6,16.511666666666667,2,2,7.0,27.0,57.0
1.0,M,74,49000.0,1.0,19,1.0,2,6.15,0,0,0.0,0.0,0.0
0.0,M,34,47000.0,11.0,9,4.0,3,4.276666666666666,0,0,0.0,0.0,0.0
0.0,M,77,32000.0,21.0,12,0.0,9,2.0055555555555555,0,4,0.0,9.0,0.0
1.0,M,54,35000.0,14.0,46,0.0,5,17.34,0,0,0.0,0.0,0.0
0.0,F,52,67000.0,0.0,4,0.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,45,66000.0,7.0,10,0.0,2,13.53,0,0,0.0,0.0,0.0
0.0,F,45,66000.0,17.0,10,3.0,4,15.245000000000001,0,2,0.0,21.0,0.0
0.0,F,45,66000.0,21.0,10,0.0,4,15.245000000000001,0,3,0.0,14.0,0.0
0.0,M,51,67000.0,9.0,9,2.0,0,0.0,0,1,0.0,0.0,0.0
1.0,F,74,80000.0,9.0,24,2.0,1,13.76,0,0,0.0,0.0,0.0
0.0,F,83,99000.0,23.0,7,2.0,4,28.657500000000002,0,0,0.0,0.0,0.0
0.0,M,50,51000.0,1.0,10,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,M,37,39000.0,24.0,3,3.0,4,0.8574999999999999,0,0,0.0,0.0,0.0
0.0,F,34,46000.0,1.0,35,1.0,0,0.0,0,0,0.0,0.0,0.0
0.0,F,34,46000.0,14.0,35,0.0,9,10.56,1,2,2.0,18.0,66.0
0.0,M,47,33000.0,7.0,2,0.0,1,1.4,0,1,0.0,48.0,0.0
0.0,M,60,40000.0,7.0,11,0.0,2,8.785,0,1,0.0,6.0,0.0
0.0,M,60,40000.0,21.0,11,0.0,6,9.068333333333333,2,4,8.0,13.5,63.0
1.0,F,64,69000.0,19.0,13,5.0,4,13.6325,0,0,0.0,0.0,0.0
0.0,M,58,95000.0,9.0,9,2.0,3,27.430000000000003,1,1,10.0,84.0,6.0
0.0,M,76,42000.0,9.0,12,2.0,3,2.973333333333333,0,1,0.0,24.0,0.0
1.0,M,76,42000.0,21.0,12,0.0,4,2.295,0,2,0.0,42.0,0.0
1.0,M,69,31000.0,21.0,20,0.0,9,9.25111111111111,0,1,0.0,48.0,0.0
0.0,M,69,31000.0,25.0,20,4.0,13,0.0,1,2,0.0,27.0,6.0
1.0,F,68,64000.0,7.0,8,0.0,1,1.11,0,0,0.0,0.0,0.0
0.0,F,81,78000.0,17.0,34,3.0,5,27.439999999999998,1,2,2.0,69.0,36.0
1.0,F,48,46000.0,23.0,1,2.0,4,86.495,1,2,5.0,72.0,18.0
0.0,F,59,94000.0,0.0,30,0.0,0,0.0,0,0,0.0,0.0,0.0
1.0,F,59,94000.0,7.0,30,0.0,1,24.41,0,1,0.0,6.0,0.0
0.0,F,59,94000.0,17.0,30,3.0,5,0.0,2,3,2.0,8.0,27.0
0.0,F,51,75000.0,26.0,20,5.0,7,22.985714285714284,3,3,25.0,14.0,12.0
0.0,M,83,90000.0,22.0,24,1.0,5,25.853999999999996,2,2,6.0,3.0,54.0
0.0,F,21,59000.0,15.0,2,1.0,8,12.61625,2,2,8.0,18.0,24.0
1.0,F,51,57000.0,7.0,13,0.0,1,15.54,0,0,0.0,0.0,0.0
1.0,F,51,57000.0,17.0,13,3.0,6,0.0,2,2,5.0,15.0,6.0
1.0,F,51,57000.0,21.0,13,0.0,8,0.0,3,3,5.0,10.0,6.0
0.0,F,51,57000.0,25.0,13,4.0,10,0.0,4,4,5.0,7.5,4.5
0.0,M,62,85000.0,1.0,27,1.0,0,0.0,0,0,0.0,0.0,0.0
